,s_score,Hits,max_feat,avg_feat,max_centr,min_centr,avg_centr,features,all_same,hyd_prop,don_prop,catdon_prop,hydaro_prop,aniacc_prop,clusters,Receptor,hits_actual,Score Type,subset,match_features,quality,quality_pred
87,-0.4565437840198358,-0.6607949750737494,-1.2681766707447895,-1.2669802608292473,0.33958257827618477,0.05021153262179205,0.34541124495511166,0.06213697660011978,1.6972321629421747,-1.2247265742193902,-0.6090468578052339,1.646613363555052,-0.483896431160561,-0.1520816052569993,0.0,M2,19,dU,ef,3,0,1
88,1.2664498165658284,-0.7036205509246488,0.06626784521282719,-0.017680267049807036,-0.2342068864628082,-0.2904401256536956,-0.6940576624973959,0.06213697660011978,-0.5891945850628274,1.3176200065978536,-0.6090468578052339,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,M4,10,dE(class),ef,6,0,1
89,0.30746678135338334,1.9182563706137477,1.012254186345491,0.6234582158582053,0.8028174807865347,0.432981889836206,0.5458503143856906,0.06213697660011978,-0.5891945850628274,-0.3772777129582853,-0.6090468578052339,0.17604410908106818,-0.483896431160561,-0.1520816052569993,0.0,M4,561,dE,ef,3,0,0
90,0.5348212504910724,-0.7416877294587816,0.933725992250546,0.7958256033946083,0.28793036319440896,-0.7911776058449214,-0.41935146412119895,0.06213697660011978,-0.5891945850628274,0.4701711453367486,0.8305184426448999,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,M4,2,dU(class),ef,6,1,0
91,-1.731204916434448,1.74695406721015,-0.4084315537903493,-0.24102414692515248,0.8028174807865347,2.228449517458751,1.6723660053535783,0.06213697660011978,1.6972321629421747,-1.2247265742193902,-0.6090468578052339,1.646613363555052,-0.483896431160561,-0.1520816052569993,0.0,M4,525,dU,ef,4,0,0
92,1.0514647477185766,-0.43715030118571924,-1.3375616786729705,-1.227447146054097,-0.4187206547690055,0.394711674788384,-0.10084557671735911,0.06213697660011978,-0.5891945850628274,0.4701711453367486,0.8305184426448999,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,OPRD,66,dE(class),ef,5,0,1
93,-0.5074746493381975,-0.736929332142015,0.060790713870029364,0.13670900180900564,-0.7009948567131231,0.2623819020983712,-0.47444914673509486,0.06213697660011978,-0.5891945850628274,0.04644671767226717,0.8305184426448999,-0.19159820518080184,1.3939106151341534,-0.1520816052569993,0.0,OPRD,3,dE,ef,6,0,0
94,0.9432641395997837,0.9523017153101279,-1.2223403813254463,-1.0249640706314702,-0.4187206547690055,-0.4813156375445621,-0.7438607249657667,0.06213697660011978,-0.5891945850628274,0.04644671767226717,0.8305184426448999,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,OPRD,358,dU(class),ef,4,1,1
95,-0.8094385772562838,-0.6560365777569828,-1.6607290341200378,-1.5406961523189504,-0.6712424742827758,0.2623819020983712,-0.14181437322287993,0.06213697660011978,-0.5891945850628274,0.04644671767226717,-0.6090468578052339,0.543686420769442,-0.483896431160561,-0.1520816052569993,0.0,OPRD,20,dU,ef,6,0,1
96,0.8441276361486928,-0.6703117697072826,-1.0400128539059625,-0.7674230329348775,0.5492712375666933,0.9462740865199865,0.8350943387226277,0.06213697660011978,-0.5891945850628274,0.04644671767226717,2.270083743095034,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,OPRK,17,dE(class),ef,3,1,0
97,-1.3895165314783646,1.7659876564772166,1.8625020052761465,1.5560177230426468,1.314587936289453,-0.2674173640844682,0.7852978124714941,0.06213697660011978,-0.5891945850628274,-1.2247265742193902,-0.6090468578052339,1.278971049293182,-0.483896431160561,-0.1520816052569993,0.0,OPRK,529,dE,ef,3,1,0
98,-0.022206240159846548,-0.5370766448378178,1.2429764570901678,1.894992990024038,0.47162597490296715,0.34698326411229974,1.0914377452291864,0.06213697660011978,-0.5891945850628274,0.4701711453367486,-0.6090468578052339,-0.5592405194426718,-0.483896431160561,-0.1520816052569993,0.0,OPRK,45,dU(class),ef,3,0,0
99,-1.018401212846793,0.4431532024161017,-0.9402742531947356,-0.873694161875689,0.452076870504658,1.1210415058391159,0.8090820413102288,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,-0.6090468578052339,1.278971049293182,-0.483896431160561,-0.1520816052569993,0.0,OPRK,251,dU,ef,5,0,0
100,0.9789533379448936,1.6708197101418845,-0.07249296660846928,-0.4704627153283337,-0.48971141924234524,-1.15461557567084,-1.413227982877071,0.06213697660011978,-0.5891945850628274,0.4701711453367486,0.8305184426448999,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,OPRM,509,dE(class),ef,3,0,1
101,-1.221011171131872,1.903981178663448,0.13836246749575995,-0.39168379526120706,-0.7985471672866253,-0.49621699055608276,-1.2220672159064379,0.06213697660011978,-0.5891945850628274,-0.3772777129582853,0.8305184426448999,0.543686420769442,-0.483896431160561,-0.1520816052569993,0.0,OPRM,558,dE,ef,4,0,1
102,0.9562935521316163,-0.5418350421545844,-0.8949596231596197,-0.8249701591320909,-1.9380272808258263,-1.7190421026421208,-1.7266724225807406,0.06213697660011978,-0.5891945850628274,0.4701711453367486,0.8305184426448999,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,OPRM,44,dU(class),ef,3,0,1
103,-1.2754490950076136,-0.6560365777569828,-1.1644639478772008,-1.091569528745492,-2.25854153591749,-0.49621699055608276,-1.391654203243797,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,-0.6090468578052339,1.278971049293182,-0.483896431160561,-0.1520816052569993,0.0,OPRM,20,dU,ef,3,0,1
104,1.2248124184965332,0.057723019758007144,0.8707521304298927,1.1913205510569995,1.4520656360432163,0.4709377692683809,1.0680583355841236,0.06213697660011978,-0.5891945850628274,0.893895575967301,0.8305184426448999,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT1B,170,dE(class),gh,4,0,0
105,0.16982543973574227,-0.5656270287384174,1.2643497848668241,1.6495423206924136,1.3574202005339626,0.11288806664278554,1.3645236721889427,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,3.709649043545168,-0.5592405194426718,3.2717176614288674,-0.1520816052569993,0.0,5HT1B,39,dE,gh,4,1,0
106,1.196693612904388,-0.15640485949648983,1.5209877451379523,1.5470635931658,1.4520656360432163,0.7873853253038059,1.2628003101882106,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT1B,125,dU(class),gh,4,0,0
107,-0.9469228864012064,-0.7464461267755482,-1.6086024441646716,-1.5959436299590042,0.7322807855450668,2.2306075136330503,1.436214821084692,0.06213697660011978,1.6972321629421747,-1.2247265742193902,-0.6090468578052339,1.646613363555052,-0.483896431160561,-0.1520816052569993,0.0,5HT1B,1,dU,gh,4,1,0
108,1.1455029302220738,-0.736929332142015,0.08079707199440221,-0.2173041942963645,-0.44387999412211954,-0.25946972030705806,-0.09843655439039782,0.06213697660011978,-0.5891945850628274,1.3176200065978536,0.8305184426448999,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT2B,3,dE(class),gh,6,1,0
109,-0.15471785433535049,0.5192875594843673,1.1582404091860012,1.523004355679404,1.8271153018424562,0.17417376787464187,0.7736680348146112,0.06213697660011978,-0.5891945850628274,1.3176200065978536,0.8305184426448999,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT2B,267,dE,gh,3,0,0
110,1.2684327084258826,-0.736929332142015,0.762771754605118,0.6593166172144519,-0.44387999412211954,0.5378057696253257,-0.2189970102855065,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT2B,3,dU(class),gh,6,1,0
111,-1.5739821013247899,-0.6845869616575824,-1.688531209944678,-1.6980108264387275,0.37533001853536696,1.9056940075839568,1.3319370769693097,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT2B,14,dU,gh,3,0,0
112,0.7003287181765754,1.9182563706137477,0.2610612641562291,0.3357230036906269,0.11774764703120923,-0.3771924033331189,-0.3308147783049254,0.06213697660011978,-0.5891945850628274,0.04644671767226717,0.8305184426448999,-0.5592405194426718,-0.483896431160561,-0.1520816052569993,0.0,5HT2C,561,dE(class),gh,3,0,1
113,-0.562640632860179,-0.736929332142015,-0.8376950632488206,-0.9860734652996686,-2.234544920990683,-1.3499436882590767,-1.9711538025809745,0.06213697660011978,-0.5891945850628274,-1.2247265742193902,0.8305184426448999,0.543686420769442,3.2717176614288674,-0.1520816052569993,0.0,5HT2C,3,dE,gh,5,1,1
114,1.169295729118814,1.8326052189119488,0.05911353414702806,-0.14131762085637686,-0.25650312571356193,-0.6465322299918016,-0.7485550788130586,0.06213697660011978,-0.5891945850628274,0.893895575967301,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT2C,543,dU(class),gh,3,0,1
115,-0.7246648347871992,-0.3990831226515864,-1.3437564325592686,-1.1411676894384788,-2.285061866995056,-1.0970904690785952,-1.7553579617973327,0.06213697660011978,-0.5891945850628274,-0.3772777129582853,-0.6090468578052339,0.9113287350313118,-0.483896431160561,-0.1520816052569993,0.0,5HT2C,74,dU,gh,3,0,1
116,0.7859685185255014,-0.4181167119186528,-0.26559216131949,0.17222769948915545,-1.5075351538294657,-0.3404278032676244,-0.8971683396778584,0.06213697660011978,-0.5891945850628274,0.04644671767226717,-0.6090468578052339,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,A2A,70,dE(class),gh,5,0,1
117,0.8401637558524959,1.951565151831114,-0.07395879441515771,-0.13517296728285214,-0.8238526791732975,-1.484316090301031,-1.2097355053549463,0.06213697660011978,-0.5891945850628274,0.04644671767226717,-0.6090468578052339,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,A2A,568,dE,gh,3,0,1
118,1.2723980162900133,1.9182563706137477,0.9621296931605092,0.6505376791113828,1.2316958220533845,0.17289518388563657,0.8678638769790646,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,A2A,561,dU(class),gh,3,0,0
119,-0.45189942967519214,-0.736929332142015,-0.8300758266657305,-0.5636521744235291,0.8854656328081011,-0.45419832816357064,-0.0327433794515729,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,A2A,3,dU,gh,6,1,1
120,1.0433923269088907,1.9468067545143473,-0.8020919320217994,-0.8184067708336723,0.09367653787101278,-1.802723907934597,-1.3146362504372138,0.06213697660011978,-0.5891945850628274,0.893895575967301,0.8305184426448999,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,A2C,567,dE(class),gh,3,0,1
121,-1.0538239318442595,-0.05172011852762465,0.09575070705954146,0.6568843707238042,0.15883492865750723,-1.6044827830818202,-0.3546278517545109,0.06213697660011978,-0.5891945850628274,-1.2247265742193902,0.8305184426448999,0.543686420769442,1.3939106151341534,-0.1520816052569993,0.0,A2C,147,dE,gh,3,0,1
122,1.269225484485122,-0.7178957428749486,-0.924522082865139,-0.9825332344974516,-2.092226504033211,-1.8325878051438211,-2.2703967473282636,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,A2C,7,dU(class),gh,6,1,1
123,-1.8918634117047957,-0.6560365777569828,0.4700997535605406,0.6532201277671152,1.3138193145171093,-1.6044827830818202,-0.7331951103972166,0.06213697660011978,1.6972321629421747,-1.2247265742193902,-0.6090468578052339,1.646613363555052,-0.483896431160561,-0.1520816052569993,0.0,A2C,20,dU,gh,3,1,1
124,0.8250933970313008,-0.7274125375084818,1.6156799779570148,1.0969144661342944,1.0139416260348844,-0.19078053513500642,0.35473466152316246,0.06213697660011978,-0.5891945850628274,0.04644671767226717,0.8305184426448999,-0.5592405194426718,-0.483896431160561,-0.1520816052569993,0.0,Beta 2,5,dE(class),gh,5,1,0
125,-0.16836540378252057,-0.3657743414342202,1.1368091300774528,1.1262204522365231,1.2089405216891402,-0.19078053513500642,0.9378238519028582,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,-0.6090468578052339,0.17604410908106818,-0.483896431160561,-0.1520816052569993,0.0,Beta 2,81,dE,gh,4,1,0
126,0.5691304665001715,0.79527460385683,1.03122545576451,0.8278759814070328,0.5629128340599447,1.6496832062705922,1.0808718079735036,0.06213697660011978,-0.5891945850628274,-0.3772777129582853,0.8305184426448999,-0.5592405194426718,3.2717176614288674,-0.1520816052569993,0.0,Beta 2,325,dU(class),gh,4,0,0
127,-1.7036576138718027,-0.570385426055184,-1.5981879323925452,-1.6829674945562452,0.5951905326031075,2.4608461073619137,1.7401388341072785,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,-0.6090468578052339,1.278971049293182,-0.483896431160561,-0.1520816052569993,0.0,Beta 2,38,dU,gh,3,0,0
128,1.105848424012833,1.9468067545143473,-1.1761350782780242,-1.3795194272703224,-0.4196627124283643,0.6325882537123487,0.054080391173505486,0.06213697660011978,-0.5891945850628274,0.893895575967301,0.8305184426448999,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,H1,567,dE(class),gh,3,0,1
129,-0.7078909115649973,1.6232357369742185,-0.26281293231856995,-0.8894808965754211,-0.22678767040749745,0.15247597087502868,0.4115875316027769,0.06213697660011978,-0.5891945850628274,-0.3772777129582853,-0.6090468578052339,0.9113287350313118,-0.483896431160561,-0.1520816052569993,0.0,H1,499,dE,gh,3,0,0
130,0.5555685711290297,1.927773165247281,0.16187317674868046,0.5690459041662522,-0.16353048253449365,0.6617553379128824,0.15362783224679127,0.06213697660011978,-0.5891945850628274,0.4701711453367486,0.8305184426448999,-0.5592405194426718,1.3939106151341534,-0.1520816052569993,0.0,H1,563,dU(class),gh,3,0,1
131,-0.6021319204689879,-0.7321709348252484,-0.2915443747946128,-0.8816649478231713,-0.1950446151854137,0.15247597087502868,0.4649936838231778,0.06213697660011978,-0.5891945850628274,0.04644671767226717,-0.6090468578052339,0.543686420769442,-0.483896431160561,-0.1520816052569993,0.0,H1,4,dU,gh,5,1,0
132,1.0471596786862005,-0.7274125375084818,0.9770716405620733,1.5594958430630061,0.15422505397943076,-0.5742763521873113,0.46468712102558357,0.06213697660011978,-0.5891945850628274,0.893895575967301,0.8305184426448999,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,M1,5,dE(class),gh,5,1,0
133,-0.8716519878114797,1.7755044511107496,-1.9203365618632635,-1.7243981502576584,-0.9413431409189706,-0.11409069980770441,-0.3029775264123843,0.06213697660011978,-0.5891945850628274,-1.2247265742193902,3.709649043545168,-0.19159820518080184,3.2717176614288674,-0.1520816052569993,0.0,M1,531,dE,gh,3,0,1
134,-0.06164042505130337,-0.6750701670240492,0.9419463156315747,0.9437402734745842,0.15422505397943076,-0.5742763521873113,0.4069490197853598,0.06213697660011978,-0.5891945850628274,0.893895575967301,-0.6090468578052339,-0.5592405194426718,-0.483896431160561,-0.1520816052569993,0.0,M1,16,dU(class),gh,5,1,0
135,-1.8809996197285441,-0.6750701670240492,-1.5426807831453293,-1.4035624983630588,0.15593336546728814,1.100820806910223,0.7717773629328989,0.06213697660011978,1.6972321629421747,-1.2247265742193902,-0.6090468578052339,1.646613363555052,-0.483896431160561,-0.1520816052569993,0.0,M1,16,dU,gh,3,0,0
136,0.8692423629521357,-0.736929332142015,-0.1154653401645728,0.01640477306204445,1.0745085097077203,-1.0738228128470424,-0.5996552190315739,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,3.709649043545168,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,M2,3,dE(class),gh,5,1,1
137,0.8726789948247808,-0.7464461267755482,1.272633659918541,0.1368174339157018,0.7716701234376373,-1.0738228128470424,-0.9317106137223784,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,3.709649043545168,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,M2,1,dE,gh,5,1,0
138,1.2723980162900133,-0.7036205509246488,0.08936705131071356,0.12866295417912327,-0.4625462394571907,-1.2571807731512827,-0.3639288178372687,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,M2,10,dU(class),gh,6,1,1
139,-0.8308854061818052,0.7524490280059307,-1.7938726087314323,-1.689099416047717,0.04947169817675623,0.8455038954597122,0.3031435884112078,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,M2,316,dU,gh,3,0,1
140,1.2664498165658284,-0.7036205509246488,0.06626784521282719,-0.017680267049807036,-0.2342068864628082,-0.2904401256536956,-0.6940576624973959,0.06213697660011978,-0.5891945850628274,1.3176200065978536,-0.6090468578052339,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,M4,10,dE(class),gh,6,0,1
141,1.2655999377892369,-0.6988621536078822,-0.031170014574377056,0.04410928102759628,-1.111143530148949,-0.2904401256536956,-0.830732238395013,0.06213697660011978,-0.5891945850628274,1.3176200065978536,-0.6090468578052339,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,M4,11,dE,gh,6,0,1
142,0.5348212504910724,-0.7416877294587816,0.933725992250546,0.7958256033946083,0.28793036319440896,-0.7911776058449214,-0.41935146412119895,0.06213697660011978,-0.5891945850628274,0.4701711453367486,0.8305184426448999,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,M4,2,dU(class),gh,6,1,0
143,-1.4957418614327502,-0.5989358099557835,-0.44916542323096686,-0.342058913948648,1.1504305492372142,2.510743297372496,2.1309541113025032,0.06213697660011978,-0.5891945850628274,0.4701711453367486,0.8305184426448999,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,M4,32,dU,gh,4,0,0
144,0.3128534710236053,-0.10406248901205724,-0.16729428428756446,-0.6873139034661344,-0.4187206547690055,0.394711674788384,-0.2547243999793139,0.06213697660011978,-0.5891945850628274,0.04644671767226717,0.8305184426448999,-0.5592405194426718,1.3939106151341534,-0.1520816052569993,0.0,OPRD,136,dE(class),gh,5,0,0
145,-0.7924885873222463,0.9760937018939608,-0.5315567066783121,-0.3201733025361943,-1.6651916390488226,-0.032344601688340364,-0.6783423227921983,0.06213697660011978,-0.5891945850628274,-0.3772777129582853,0.8305184426448999,0.17604410908106818,1.3939106151341534,-0.1520816052569993,0.0,OPRD,363,dE,gh,4,0,1
146,1.0242729095714482,-0.7274125375084818,-1.2223403813254463,-1.0349662518941691,-0.4187206547690055,-0.4813156375445621,-0.5256573538177943,0.06213697660011978,-0.5891945850628274,0.04644671767226717,0.8305184426448999,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,OPRD,5,dU(class),gh,6,1,1
147,-1.4646875003127249,-0.6845869616575824,-1.824959894595394,-1.8758175353320181,-1.3261423995092707,0.09332838842578185,-0.6710509593265352,0.06213697660011978,1.6972321629421747,-1.2247265742193902,-0.6090468578052339,1.646613363555052,-0.483896431160561,-0.1520816052569993,0.0,OPRD,14,dU,gh,3,0,1
148,0.8747185135462094,-0.5894190153222504,0.09830835743852001,-0.3435227683299741,0.5492712375666933,0.9462740865199865,1.1116804810587673,0.06213697660011978,-0.5891945850628274,0.4701711453367486,0.8305184426448999,-0.5592405194426718,-0.483896431160561,-0.1520816052569993,0.0,OPRK,34,dE(class),gh,5,1,0
149,-0.5540371567791178,-0.7178957428749486,0.6749428587274375,1.3313727416506425,0.2183635649520977,0.9462740865199865,0.6335606660423294,0.06213697660011978,-0.5891945850628274,-1.2247265742193902,0.8305184426448999,0.543686420769442,1.3939106151341534,-0.1520816052569993,0.0,OPRK,7,dE,gh,4,1,0
150,0.624339277060167,-0.23729761388152204,0.7189023528696392,1.2766023401509436,0.47162597490296715,0.34698326411229974,0.8136476600962828,0.06213697660011978,-0.5891945850628274,0.893895575967301,-0.6090468578052339,-0.5592405194426718,-0.483896431160561,-0.1520816052569993,0.0,OPRK,108,dU(class),gh,4,0,0
151,-1.088537625434603,-0.7464461267755482,1.100797977645171,1.1656888176733375,-0.03955639854615807,-0.28486620621333875,0.6324491538828007,0.06213697660011978,1.6972321629421747,-1.2247265742193902,-0.6090468578052339,1.646613363555052,-0.483896431160561,-0.1520816052569993,0.0,OPRK,1,dU,gh,4,1,0
152,1.0051868021524613,-0.6370029884899164,-1.2713325590537106,-0.9886274623249498,-1.9380272808258263,-1.2157197820256307,-1.9445619842554862,0.06213697660011978,-0.5891945850628274,0.4701711453367486,0.8305184426448999,-0.9268828337045417,1.3939106151341534,-0.1520816052569993,0.0,OPRM,24,dE(class),gh,6,0,1
153,-0.8212873911068606,-0.6750701670240492,0.37182038199594203,-0.5540689791768173,-0.7985471672866253,-0.5219994616304104,-1.168368283781312,0.06213697660011978,-0.5891945850628274,-1.2247265742193902,0.8305184426448999,1.278971049293182,-0.483896431160561,-0.1520816052569993,0.0,OPRM,16,dE,gh,3,0,0
154,1.0394788873463547,1.8373636162287155,-0.8949596231596197,-0.7128567635665182,-1.9380272808258263,-1.0443172283586104,-1.5907812691556789,0.06213697660011978,-0.5891945850628274,0.893895575967301,0.8305184426448999,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,OPRM,544,dU(class),gh,4,0,1
155,-0.8047038102758325,-0.5751438233719506,-1.7064507357377485,-1.639591762030115,-1.0229730130887662,-0.5655323135663712,-1.1429698224224971,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,-0.6090468578052339,1.278971049293182,-0.483896431160561,-0.1520816052569993,0.0,OPRM,37,dU,gh,3,0,1
156,0.7705840947588694,1.404349460402955,0.8410934666435729,1.403612774300933,1.1940512747835785,0.9620959706349056,0.982825778627116,0.06213697660011978,-0.5891945850628274,-0.3772777129582853,0.8305184426448999,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT1B,453,dE(class),rec_ef,3,0,0
157,-1.1450360056948021,0.7572074253226972,1.1457112338336848,1.5624355300344313,0.9532740727493999,0.6807871609505608,1.0828841103325,0.06213697660011978,-0.5891945850628274,-0.3772777129582853,-0.6090468578052339,0.9113287350313118,-0.483896431160561,-0.1520816052569993,0.0,5HT1B,317,dE,rec_ef,3,0,0
158,1.2581223369519694,1.889705986713148,0.48832252552478217,-0.5485680077384094,-0.2787206468310945,0.008929308103758157,-0.3439687023573584,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT1B,555,dU(class),rec_ef,3,0,1
159,-0.8092767862237861,-0.7416877294587816,-1.1279511268352649,-1.0232825981634723,0.5554111879594409,1.1866454080186468,1.160467161746747,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,-0.6090468578052339,1.278971049293182,-0.483896431160561,-0.1520816052569993,0.0,5HT1B,2,dU,rec_ef,5,1,0
160,1.0612369260814456,-0.6845869616575824,0.9516702082329186,1.3136346478488636,-0.4168890182057679,0.6574247947938965,0.23999357034438618,0.06213697660011978,-0.5891945850628274,0.893895575967301,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT2B,14,dE(class),rec_ef,5,0,0
161,-1.2027049916607206,-0.6512781804402162,0.33180011746447086,0.331256346391645,0.07807325989850368,-0.03232349007951887,-0.4894815227848399,0.06213697660011978,1.6972321629421747,-1.2247265742193902,-0.6090468578052339,1.646613363555052,-0.483896431160561,-0.1520816052569993,0.0,5HT2B,21,dE,rec_ef,3,0,0
162,1.263746002899203,-0.7416877294587816,0.762771754605118,1.0887983501712704,-0.44387999412211954,0.6574247947938965,0.16652627546025583,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT2B,2,dU(class),rec_ef,6,1,0
163,-0.8843240325038835,-0.6703117697072826,-0.1652891195054917,-0.4984977548450821,0.14194444921063112,0.6376591322335953,0.642572404512339,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,-0.6090468578052339,1.278971049293182,-0.483896431160561,-0.1520816052569993,0.0,5HT2B,17,dU,rec_ef,4,0,0
164,0.7306550196503603,1.889705986713148,-0.349517499309642,-0.046397101184133815,0.3195641090087349,-0.9532947542820313,0.17257064235039635,0.06213697660011978,-0.5891945850628274,0.893895575967301,0.8305184426448999,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT2C,555,dE(class),rec_ef,3,0,1
165,-1.1318167266277734,-0.6988621536078822,1.3093614122237605,0.8539199159471673,0.5806711969252022,-1.3415544545839246,-0.5413635286096914,0.06213697660011978,1.6972321629421747,-1.2247265742193902,-0.6090468578052339,1.646613363555052,-0.483896431160561,-0.1520816052569993,0.0,5HT2C,11,dE,rec_ef,3,0,0
166,1.2723980162900133,-0.22778081924798882,-1.0594597868831814,-0.8679575631555992,0.3195641090087349,1.2893431864024862,1.0189051294099818,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,5HT2C,110,dU(class),rec_ef,5,0,0
167,-1.1988124897612138,-0.6703117697072826,-1.249335840521127,-1.2332368509585403,-1.8392485033376527,-1.67821666838018,-2.28395222246575,0.06213697660011978,1.6972321629421747,-1.2247265742193902,-0.6090468578052339,1.646613363555052,-0.483896431160561,-0.1520816052569993,0.0,5HT2C,17,dU,rec_ef,3,0,1
168,-0.04600855617614526,-0.6798285643408158,0.08107343653935081,-0.09342359071162104,-1.1634210104027312,-0.4610838306614898,-0.7527609214677061,0.06213697660011978,-0.5891945850628274,0.04644671767226717,0.8305184426448999,-0.5592405194426718,-0.483896431160561,-0.1520816052569993,0.0,A2A,15,dE(class),rec_ef,5,0,1
169,-0.7631377906032277,0.5573547380185001,-0.44167075766214603,-0.284770198758896,-1.8296662025793078,-0.4350551007901128,-1.1093137031345004,0.06213697660011978,-0.5891945850628274,-1.2247265742193902,0.8305184426448999,0.17604410908106818,-0.483896431160561,-0.1520816052569993,0.0,A2A,275,dE,rec_ef,3,0,1
170,1.2723980162900133,1.8754307947628484,0.9742011016894745,0.47753222160760983,1.2548888720365154,0.17289518388563657,0.4341796112541094,0.06213697660011978,1.6972321629421747,1.741344437228406,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,A2A,552,dU(class),rec_ef,3,0,0
171,-0.41404032807069946,0.8809257555586288,0.9594656363444003,0.8480776493224054,0.6967048612184299,-0.42198142847333625,-0.5105372361562227,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,0.8305184426448999,0.17604410908106818,-0.483896431160561,-0.1520816052569993,0.0,A2A,343,dU,rec_ef,3,0,0
172,1.1803993525079446,-0.7274125375084818,-0.9312203802571233,-0.932724743159494,-2.1253992213512474,-1.5558545631583809,-2.120380117995124,0.06213697660011978,-0.5891945850628274,1.3176200065978536,-0.6090468578052339,-0.9268828337045417,-0.483896431160561,-0.1520816052569993,0.0,A2C,5,dE(class),rec_ef,6,1,1
173,-0.6128719898909764,-0.594177412639017,0.11196831424171026,0.5727123668609306,0.12166051423862834,-1.0836673833961294,-0.6177263677299205,0.06213697660011978,-0.5891945850628274,-0.8010021435888379,-0.6090468578052339,1.278971049293182,-0.483896431160561,-0.1520816052569993,0.0,A2C,33,dE,rec_ef,3,1,1
